Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,100,-0.040000916,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,65.1,2.7,-51.5,-12,-51,-11.5,1,-51.5,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172605.86,0,0
0,0,0,86,-0.040000916,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,65.1,2.7,-51.5,-12,-51,-11.5,1,-51.5,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172605.98,0,0
0,0,0,0,-0.040000916,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,65.1,2.7,-51.5,-12,-51,-11.5,1,-51.5,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172606.093,0,0
0,0,0,0,-0.040000916,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,65.1,2.7,-51.5,-12,-51,-11.5,1,-51.5,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172606.22,0,0
0,0,0,0,-0.040000916,-0.010000229,4950,1200,855,0,0,0,0,0,1,3,63.4,2.1,230.7,28.5,-51,-11.5,1,-51.5,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172606.343,0,0
55.69444274902344,21.90972137451172,0,0,0.5499992370605469,-0.019999504,4950,1200,855,0,0,0,0,0,2,3,63.4,2.1,230.7,28.5,-51,-11.5,1,-49.7,-10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172606.467,0,0
80,68.09027862548828,0,0,0.7999992370605469,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,63.4,2.1,230.7,28.5,-51,-11.5,1,-41.8,-5.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172606.577,0,0
80,80,0,0,0.8400001525878906,0.07000017166137695,4950,1200,855,0,0,0,0,0,2,3,63.4,2.1,230.7,28.5,-51,-11.5,1,-32.4,3.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172606.703,0,0
80,80,0,0,0.8099994659423828,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,3,63.4,2.1,230.7,28.5,-51,-11.5,1,-22.9,12.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172606.813,0,0
80,73.92361450195312,0,0,0.8099994659423828,0.029998779296875,4950,1200,855,0,0,0,0,0,2,3,63.4,2.1,230.7,28.5,-51,-11.5,1,-13.5,22.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172606.927,0,0
80,21.90972137451172,0,0,0.809999942779541,-0.020000458,4950,1200,855,0,0,0,0,0,2,3,63.4,2.1,230.7,28.5,-51,-11.5,1,-4,27.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172607.047,0,0
80,21.90972137451172,0,0,0.809999942779541,-0.020000458,4950,1200,855,0,0,0,-6.5,-3,2,3,63.4,2.1,230.7,28.5,-51,-11.5,1,-4,27.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2183.5,838,0,0,1779172607.12,0,0
80,0,0,0,0.820000171661377,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,63.4,2.1,230.7,28.5,-51,-11.5,1,5.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172607.16,0,0
80,0,0,0,0.8000001907348633,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,63.4,2.1,230.7,28.5,-51,-11.5,1,14.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172607.277,0,0
80,0,0,0,0.8300018310546875,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,63.4,2.1,230.7,28.5,-51,-11.5,1,23.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172607.387,0,0
80,0,0,0,0.8599987030029297,-0.010000229,4950,1200,855,0,0,0,0,0,2,3,85.1,2.1,230.7,28.5,-51,-11.5,1,31.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172607.497,0,0
80,0,0,0,0.8499984741210938,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,85.1,2.1,230.7,28.5,-51,-11.5,1,41.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172607.62,0,0
80,0,0,0,0.8300018310546875,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,85.1,2.1,230.7,28.5,-51,-11.5,1,50.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172607.733,0,0
80,0,0,0,0.8199996948242188,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,85.1,2.1,230.7,28.5,-51,-11.5,1,59.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172607.843,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,85.1,2.1,230.7,28.5,-51,-11.5,1,69,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172607.963,0,0
80,0,0,0,0.8400039672851562,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,85.1,2.1,230.7,28.5,-51,-11.5,1,78.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172608.077,0,0
80,0,0,0,0.8300018310546875,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,85.1,2.1,230.7,28.5,-51,-11.5,1,87.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172608.19,0,0
80,0,0,0,0.8300018310546875,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,85.1,2.1,230.7,28.5,-51,-11.5,1,87.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172608.19,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,85.1,2.1,230.7,28.5,-51,-11.5,1,97.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172608.31,0,0
80,0,0,0,0.7600021362304688,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,85.1,2.1,230.7,28.5,-51,-11.5,1,105.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172608.423,0,0
80,0,0,0,0.8199996948242188,-0.010000229,4950,1200,855,0,0,0,0,0,74,8,85.1,2.1,230.7,28.5,-51,-11.5,1,NaN,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172608.543,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,85.1,2.1,230.7,28.5,-51,-11.5,1,124.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172608.653,0,0
80,0,0,0,0.82000732421875,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,83,2.1,230.7,28.5,-51,-11.5,1,134.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172608.78,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,83,2.1,230.7,28.5,-51,-11.5,1,145,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172608.903,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,83,2.1,230.7,28.5,-51,-11.5,1,153,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172609.017,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,83,2.1,230.7,28.5,-51,-11.5,1,163.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172609.137,0,0
80,0,0,0,0.8300018310546875,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,83,2.1,230.7,28.5,-51,-11.5,1,172.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172609.247,0,0
80,0,0,0,0.7800140380859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,83,2.1,230.7,28.5,-51,-11.5,1,180.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172609.357,0,0
80,0,0,0,0.75,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,83,2.1,230.7,28.5,-51,-11.5,1,189.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172609.47,0,0
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,83,2.1,230.7,28.5,-51,-11.5,1,199.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172609.597,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,83,2.1,230.7,28.5,-51,-11.5,1,209.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172609.717,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,83,2.1,230.7,28.5,-51,-11.5,1,218.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172609.827,0,0
59.40625,0,0,0,0.6500091552734375,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,84.9,2.1,230.7,28.5,-51,-11.5,1,226.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172609.937,0,0
0,0,0,0,-0.064804077,-0.010000229,4950,1200,855,0,0,0,0,0,3,34,84.9,2.1,230.7,28.5,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172610.06,0,0
0,0,0,0,-0.084793091,-0.010000229,4950,1200,855,0,0,0,0,0,40,34,84.9,2.2,197.3,3.1,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172610.173,0,0
0,0,0,0,-0.084793091,-0.010000229,4950,1200,855,0,0,0,0,0,40,34,84.9,2.2,197.3,3.1,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172610.29,0,0
0,0,0,0,-0.084793091,-0.010000229,4950,1200,855,0,0,0,0,0,40,34,84.9,2.2,197.3,3.1,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172610.403,0,0
-55.69444275,-21.90972137,0,0,-0.709991455,-0.010000229,4950,1200,855,0,0,0,0,0,40,34,84.9,2.2,197.3,3.1,-51,-11.5,1,229.1,27.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172610.517,0,0
-80,-71.25,0,0,-0.929992676,0.029998779296875,4950,1200,855,0,0,0,0,0,40,34,84.9,2.2,197.3,3.1,-51,-11.5,1,220.1,21.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172610.633,0,0
-80,-80,0,0,-0.88999939,0.010000228881835938,4950,1200,855,0,0,0,0,0,40,34,84.9,2.2,197.3,3.1,-51,-11.5,1,211.8,13.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172610.747,0,0
-69.01041412,-45,0,0,-0.820007324,0.029999732971191406,4950,1200,855,0,0,0,0,0,40,34,84.9,2.2,197.3,3.1,-51,-11.5,1,202.5,5.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172610.86,0,0
-69.01041412,-45,0,0,-0.820007324,0.029999732971191406,4950,1200,855,0,42.91935348510742,-4.147464752,0,0,40,34,84.9,2.2,197.3,3.1,-51,-11.5,1,202.5,5.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1700.592,1209.987,0,0,-17.58,13.859,1779172610.87,0,0
-11.546875,-10.24305534,0,0,-0.229995728,0.010000228881835938,4950,1200,855,0,0,0,0,0,40,34,84.9,2.2,197.3,3.1,-51,-11.5,1,197.6,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172610.98,0,0
0,0,0,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,40,34,84.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172611.09,0,0
0,0,0,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,40,34,80.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172611.2,0,0
0,0,23.388429641723633,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,14,80.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172611.327,0,0
0,0,49.83470916748047,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,14,80.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172611.44,0,0
0,0,50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,14,80.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172611.56,0,0
0,0,50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,14,80.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172611.67,0,0
0,0,50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,14,80.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172611.78,0,0
0,0,50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,14,80.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172611.89,0,0
0,0,50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,14,80.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172612.0,0,0
0,0,50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,14,80.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172612.133,0,0
0,0,45.867767333984375,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,14,80.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172612.243,0,0
0,0,14.132231712341309,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,14,80.9,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172612.357,0,0
0,0,0,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,68.4,2.2,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172612.48,0,0
0,0,0,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,8,68.4,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172612.607,0,0
0,0,0,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,8,68.4,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172612.72,0,0
0,0,-30,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,8,68.4,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172612.84,0,0
0,0,-50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,8,68.4,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172612.95,0,0
0,0,-50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,8,68.4,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172613.063,0,0
0,0,-50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,8,68.4,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172613.183,0,0
0,0,-50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,8,68.4,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172613.293,0,0
0,0,-50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,8,68.4,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172613.407,0,0
0,0,-50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,8,68.4,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172613.527,0,0
0,0,-50,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,8,69.8,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172613.637,0,0
0,0,-41.9008255,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,12,69.8,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172613.76,0,0
0,0,-11.48760319,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,12,69.8,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172613.873,0,0
0,0,0,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,12,69.8,2.3,197.3,3.1,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172613.987,0,0
0,0,0,0,-0.074798584,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,12,69.8,2.4,-50,122.8,-51,-11.5,1,197.4,3.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172614.103,0,0
-55.69444275,21.90972137451172,0,0,-0.679992676,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,12,69.8,2.4,-50,122.8,-51,-11.5,1,195.6,4.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172614.217,0,0
-80,73.92361450195312,0,0,-0.989990234,0.01999950408935547,4950,1200,855,0,0,0,0,0,2,12,69.8,2.4,-50,122.8,-51,-11.5,1,186.7,10.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172614.33,0,0
-80,80,0,0,-0.939987183,0,4950,1200,855,0,0,0,0,0,2,12,69.8,2.4,-50,122.8,-51,-11.5,1,177.3,19.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172614.447,0,0
-80,80,0,0,-0.949996948,0.03999900817871094,4950,1200,855,0,0,0,0,0,2,12,69.8,2.4,-50,122.8,-51,-11.5,1,169,27.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172614.56,0,0
-80,80,0,0,-0.979995728,0.060001373291015625,4950,1200,855,0,0,0,0,0,2,12,69.8,2.4,-50,122.8,-51,-11.5,1,159.5,37.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172614.67,0,0
-80,80,0,0,-0.939987183,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,12,69.8,2.4,-50,122.8,-51,-11.5,1,150.2,46.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172614.783,0,0
-80,80,0,0,-0.959991455,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,5,81.6,2.4,-50,122.8,-51,-11.5,1,140.8,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172614.903,0,0
-80,80,0,0,-0.929992676,0.029998779296875,4950,1200,855,0,0,0,0,0,4,5,81.6,2.4,-50,122.8,-51,-11.5,1,131.4,65.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172615.027,0,0
-80,80,0,0,-0.919998169,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,5,81.6,2.4,-50,122.8,-51,-11.5,1,122,74.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172615.14,0,0
-80,80,0,0,-0.919998169,0.06000518798828125,4950,1200,855,0,0,0,0,0,4,5,81.6,2.4,-50,122.8,-51,-11.5,1,111.6,85.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172615.26,0,0
-80,80,0,0,-0.919998169,0.06000518798828125,4950,1200,855,0,0,0,0,0,4,5,81.6,2.4,-50,122.8,-51,-11.5,1,103.4,93.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172615.373,0,0
-80,80,0,0,-0.900001526,0.06999969482421875,4950,1200,855,0,0,0,0,0,4,5,81.6,2.4,-50,122.8,-51,-11.5,1,92.9,104,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172615.5,0,0
-80,79.75694274902344,0,0,-0.859992981,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,5,81.6,2.4,-50,122.8,-51,-11.5,1,83.3,113.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172615.62,0,0
-80,39.40972137451172,0,0,-0.930000305,-0.009994507,4950,1200,855,0,0,0,0,0,4,5,81.6,2.4,-50,122.8,-51,-11.5,1,74,120.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172615.73,0,0
-80,10.24305534362793,0,0,-0.900001526,0.0200042724609375,4950,1200,855,0,0,0,0,0,4,5,81.6,2.4,-50,122.8,-51,-11.5,1,65.8,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172615.84,0,0
-80,0,0,0,-0.930000305,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,5,81.6,2.4,-50,122.8,-51,-11.5,1,56.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172615.953,0,0
-80,0,0,0,-0.969997406,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,5,84.8,2.4,-50,122.8,-51,-11.5,1,46.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172616.08,0,0
-80,0,0,0,-0.939998627,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,84.8,2.4,-50,122.8,-51,-11.5,1,36.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172616.203,0,0
-80,0,0,0,-0.939998627,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,84.8,2.4,-50,122.8,-51,-11.5,1,27.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172616.317,0,0
-80,0,0,0,-0.880001068,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,84.8,2.4,-50,122.8,-51,-11.5,1,18.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172616.43,0,0
-80,0,0,0,-0.949999809,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,84.8,2.4,-50,122.8,-51,-11.5,1,9.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172616.543,0,0
-80,0,0,0,-0.969999969,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,84.8,2.4,-50,122.8,-51,-11.5,1,0.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172616.66,0,0
-80,0,0,0,-0.900000572,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,84.8,2.4,-50,122.8,-51,-11.5,1,-8.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172616.777,0,0
-80,0,0,0,-0.930000305,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,84.8,2.4,-50,122.8,-51,-11.5,1,-17.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172616.89,0,0
-80,0,0,0,-0.960000992,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,11,84.8,2.4,-50,122.8,-51,-11.5,1,-26.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172617.0,0,0
